%
% index = 1935, name = bbob_f006_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 9.678710024323750e-01
% function evaluation | indicator value | target hit
1	5.165638888321887e+00	5.248074602497725e+00
27	5.093858790335282e+00	5.128613839913648e+00
29	4.901654868599351e+00	5.011872336272722e+00
40	4.644712016495978e+00	4.677351412871983e+00
51	4.292446952858785e+00	4.365158322401660e+00
62	3.922988921347061e+00	3.981071705534972e+00
73	3.641657728918889e+00	3.715352290971725e+00
84	3.391317715277649e+00	3.467368504525317e+00
95	3.010586353937208e+00	3.019951720402016e+00
106	2.677357638895097e+00	2.691534803926916e+00
117	2.429487059340102e+00	2.454708915685031e+00
128	2.199706275338375e+00	2.238721138568339e+00
139	2.031664592455875e+00	2.041737944669529e+00
150	1.980718139749875e+00	1.995262314968880e+00
161	1.897149933536375e+00	1.905460717963247e+00
172	1.838004452697375e+00	1.862087136662868e+00
183	1.811335781127375e+00	1.819700858609983e+00
205	1.769258759800875e+00	1.778279410038923e+00
216	1.711744144753875e+00	1.737800828749375e+00
227	1.617630440135875e+00	1.621810097358930e+00
249	1.474546578617375e+00	1.479108388168207e+00
260	1.338203043893375e+00	1.348962882591654e+00
271	1.212597965419875e+00	1.230268770812382e+00
282	1.111466175418875e+00	1.122018454301963e+00
293	1.039397116842375e+00	1.047128548050900e+00
304	9.924705543063749e-01	1.000000000000000e+00
315	9.605275103312453e-01	9.772372209558107e-01
326	9.463460283988888e-01	9.549925860214360e-01
337	9.181819248804634e-01	9.332543007969910e-01
348	8.975900429468427e-01	9.120108393559098e-01
359	8.588626428387766e-01	8.709635899560807e-01
370	7.976834974028676e-01	8.128305161640993e-01
381	7.646864983678321e-01	7.762471166286917e-01
392	7.494040082393458e-01	7.585775750291838e-01
403	7.398097815858444e-01	7.413102413009175e-01
425	6.929068233847206e-01	7.079457843841379e-01
436	6.375318962358847e-01	6.456542290346555e-01
447	6.135610161826883e-01	6.165950018614822e-01
469	5.647359763447495e-01	5.754399373371569e-01
480	5.452937101569072e-01	5.495408738576245e-01
491	5.317187248694311e-01	5.370317963702527e-01
502	5.103231299362597e-01	5.128613839913648e-01
513	4.693864827113390e-01	4.786300923226383e-01
524	4.465897012714178e-01	4.466835921509631e-01
535	4.331345734141058e-01	4.365158322401660e-01
546	3.965631335911908e-01	3.981071705534972e-01
557	3.789391844928972e-01	3.801893963205612e-01
579	3.689089201274628e-01	3.715352290971726e-01
590	3.623157824547177e-01	3.630780547701014e-01
601	3.449451237850839e-01	3.467368504525316e-01
612	3.358992338401328e-01	3.388441561392025e-01
623	3.267027082269099e-01	3.311311214825911e-01
634	3.217626333477162e-01	3.235936569296283e-01
645	3.011342663761849e-01	3.019951720402016e-01
656	2.835799209428337e-01	2.884031503126606e-01
667	2.650784944248000e-01	2.691534803926916e-01
678	2.547890536034286e-01	2.570395782768864e-01
689	2.245590959864373e-01	2.290867652767773e-01
700	2.068321730240253e-01	2.089296130854039e-01
711	1.934305894870738e-01	1.949844599758045e-01
733	1.893058122326217e-01	1.905460717963247e-01
744	1.824801151944699e-01	1.862087136662867e-01
755	1.773245191024656e-01	1.778279410038923e-01
799	1.737587403566342e-01	1.737800828749375e-01
1008	1.697632174876368e-01	1.698243652461744e-01
1129	1.657263644560475e-01	1.659586907437560e-01
1162	1.620908116525367e-01	1.621810097358930e-01
1184	1.577394964418397e-01	1.584893192461113e-01
1206	1.544254795584655e-01	1.548816618912481e-01
1217	1.496388351947696e-01	1.513561248436208e-01
1239	1.449243443583411e-01	1.479108388168208e-01
1250	1.340220907675193e-01	1.348962882591654e-01
1272	1.311562631837373e-01	1.318256738556407e-01
65309	1.284852380174802e-01	1.288249551693134e-01
